"game_matchup","home_team","away_team","away_numbergame","away_id_team","away_countdaysrest","away_countdaysnextgame","away_fieldgoal_made","away_fieldgoal_attempts","away_fieldgoal_percent","away_fieldgoal3_made","away_fieldgoal3_attempts","away_fieldgoal3_percent","away_freethrow_percent","away_fieldgoal2_made","away_fieldgoal2_attempts","away_pctfg2","away_freethrow_made","away_freethrow_attempts","away_off_reb","away_def_reb","away_total_reb","away_assists","away_steals","away_blocks","away_turnovers","away_personalfouls","away_points","away_plusminus","away_ind_win","away_ind_secondb2b","away_ind_overtime","away_offensive_rating","away_defensive_rating","away_raptor_offensive","away_raptor_defensive","away_raptor_net","away_oefficiency","away_defficiency","away_ftr","away_pace","away_turnover_rate","away_atr","home_numbergame","home_id_team","home_countdaysrest","home_countdaysnextgame","home_fieldgoal_made","home_fieldgoal_attempts","home_fieldgoal_percent","home_fieldgoal3_made","home_fieldgoal3_attempts","home_fieldgoal3_percent","home_freethrow_percent","home_fieldgoal2_made","home_fieldgoal2_attempts","home_pctfg2","home_freethrow_made","home_freethrow_attempts","home_off_reb","home_def_reb","home_total_reb","home_assists","home_steals","home_blocks","home_turnovers","home_personalfouls","home_points","home_plusminus","home_ind_win","home_ind_secondb2b","home_ind_overtime","home_offensive_rating","home_defensive_rating","home_raptor_offensive","home_raptor_defensive","home_raptor_net","home_oefficiency","home_defficiency","home_ftr","home_pace","home_turnover_rate","home_atr"
"TOR @ MIA","MIA","TOR",42.5609756097561,1610612761,1.21951219512195,4,39.9756097560976,91.4390243902439,0.437512195121951,11.6341463414634,33.8292682926829,0.342068796365113,0.777439024390244,28.3414634146341,57.609756097561,0.493192435512336,16.1951219512195,21.0975609756098,13.2439024390244,31.9756097560976,45.219512195122,21.5365853658537,9.04878048780488,4.41463414634146,12.6829268292683,18.9268292682927,107.780487804878,0.341463414634146,0.585365853658537,0.268292682926829,0.0487804878048781,112.9,110.5,0.9,1.4,2.4,1.0763598036682,1.08007858675554,0.232395048367638,2.08668699186992,0.126110603865361,1.78973827065649,45.1951219512195,1610612748,3.92682926829268,1.07317073170732,40.0487804878049,84.4390243902439,0.475195121951219,13.1219512195122,34.8048780487805,0.376402580393775,0.816268292682927,26.9268292682927,49.6341463414634,0.543249577862221,17.5365853658537,21.5365853658537,9.87804878048781,33.4878048780488,43.3658536585366,25.7317073170732,7.29268292682927,3.07317073170732,14.2439024390244,20.4146341463415,110.756097560976,5.51219512195122,0.707317073170732,0.146341463414634,0.024390243902439,113.7,109.1,1.7,2.9,4.6,1.12797159808975,1.0687353458889,0.260133326698652,2.04752032520325,0.144349782364992,2.02542551753378
"GSW @ MIA","MIA","GSW",44.3658536585366,1610612744,3.97560975609756,3.80487804878049,39.5365853658537,85.2682926829268,0.46409756097561,13.6585365853659,38.0731707317073,0.358972066887782,0.768268292682927,25.8780487804878,47.1951219512195,0.549946243455773,16.2682926829268,21.0975609756098,9.36585365853658,34.8292682926829,44.1951219512195,26.0487804878049,8.39024390243902,4.26829268292683,14.8536585365854,21.2682926829268,109,1.19512195121951,0.536585365853659,0.24390243902439,0,112.5,106.9,0.5,5.1,5.6,1.09076782476135,1.06984326476728,0.248212998839019,2.08414634146341,0.148463594401997,1.90683377555101,45.1951219512195,1610612748,3.92682926829268,1.07317073170732,40.0487804878049,84.4390243902439,0.475195121951219,13.1219512195122,34.8048780487805,0.376402580393775,0.816268292682927,26.9268292682927,49.6341463414634,0.543249577862221,17.5365853658537,21.5365853658537,9.87804878048781,33.4878048780488,43.3658536585366,25.7317073170732,7.29268292682927,3.07317073170732,14.2439024390244,20.4146341463415,110.756097560976,5.51219512195122,0.707317073170732,0.146341463414634,0.024390243902439,113.7,109.1,1.7,2.9,4.6,1.12797159808975,1.0687353458889,0.260133326698652,2.04752032520325,0.144349782364992,2.02542551753378
"BOS @ MIA","MIA","BOS",40.7560975609756,1610612738,3.97560975609756,3.82926829268293,40.780487804878,87.5365853658537,0.466780487804878,13.9024390243902,38.5609756097561,0.353456387257311,0.814219512195122,26.8780487804878,48.9756097560976,0.552391118058772,17.2926829268293,21.2682926829268,10.1463414634146,36.390243902439,46.5365853658537,25.1463414634146,6.95121951219512,5.97560975609756,13.609756097561,19.0975609756098,112.756097560976,7.58536585365854,0.560975609756098,0.268292682926829,0.0975609756097561,114.4,106.9,2.4,5,7.5,1.12517038612546,1.03675872949806,0.244680099610779,2.09079268292683,0.135761783879863,1.96750951356325,45.1951219512195,1610612748,3.92682926829268,1.07317073170732,40.0487804878049,84.4390243902439,0.475195121951219,13.1219512195122,34.8048780487805,0.376402580393775,0.816268292682927,26.9268292682927,49.6341463414634,0.543249577862221,17.5365853658537,21.5365853658537,9.87804878048781,33.4878048780488,43.3658536585366,25.7317073170732,7.29268292682927,3.07317073170732,14.2439024390244,20.4146341463415,110.756097560976,5.51219512195122,0.707317073170732,0.146341463414634,0.024390243902439,113.7,109.1,1.7,2.9,4.6,1.12797159808975,1.0687353458889,0.260133326698652,2.04752032520325,0.144349782364992,2.02542551753378
"SAC @ MIA","MIA","SAC",43.6341463414634,1610612758,4,4,40.9512195121951,89.9756097560976,0.457,11.1951219512195,33.7560975609756,0.333815871829144,0.754951219512195,29.7560975609756,56.219512195122,0.531548511407946,17.1951219512195,22.7560975609756,10.1463414634146,33.5609756097561,43.7073170731707,23.6341463414634,7.04878048780488,4.34146341463415,13.9024390243902,18.6585365853659,110.292682926829,-6.8780487804878,0.341463414634146,0.170731707317073,0.0487804878048781,109.9,115.3,-2.1,-3.3,-5.4,1.06329612183515,1.14187281594806,0.255530228243055,2.16134146341463,0.13430257322488,1.77871448454304,45.1951219512195,1610612748,3.92682926829268,1.07317073170732,40.0487804878049,84.4390243902439,0.475195121951219,13.1219512195122,34.8048780487805,0.376402580393775,0.816268292682927,26.9268292682927,49.6341463414634,0.543249577862221,17.5365853658537,21.5365853658537,9.87804878048781,33.4878048780488,43.3658536585366,25.7317073170732,7.29268292682927,3.07317073170732,14.2439024390244,20.4146341463415,110.756097560976,5.51219512195122,0.707317073170732,0.146341463414634,0.024390243902439,113.7,109.1,1.7,2.9,4.6,1.12797159808975,1.0687353458889,0.260133326698652,2.04752032520325,0.144349782364992,2.02542551753378
"LAL @ MIA","MIA","LAL",46.1951219512195,1610612747,0.975609756097561,3.82926829268293,41.1463414634146,88.4146341463415,0.465658536585366,12.4390243902439,35.5365853658537,0.349617767519457,0.750024390243902,28.7073170731707,52.8780487804878,0.54417009972994,17.0975609756098,22.9268292682927,9.36585365853658,34.3170731707317,43.6829268292683,23.609756097561,6.97560975609756,4.53658536585366,14.4146341463415,20.0243902439024,111.829268292683,-5.5609756097561,0.292682926829268,0.195121951219512,0.146341463414634,110.3,113.3,-1.7,-1.3,-3,1.08059452385896,1.1373846807457,0.260403793833134,2.15731707317073,0.139089277278486,1.76450584264335,45.1951219512195,1610612748,3.92682926829268,1.07317073170732,40.0487804878049,84.4390243902439,0.475195121951219,13.1219512195122,34.8048780487805,0.376402580393775,0.816268292682927,26.9268292682927,49.6341463414634,0.543249577862221,17.5365853658537,21.5365853658537,9.87804878048781,33.4878048780488,43.3658536585366,25.7317073170732,7.29268292682927,3.07317073170732,14.2439024390244,20.4146341463415,110.756097560976,5.51219512195122,0.707317073170732,0.146341463414634,0.024390243902439,113.7,109.1,1.7,2.9,4.6,1.12797159808975,1.0687353458889,0.260133326698652,2.04752032520325,0.144349782364992,2.02542551753378
"LAC @ MIA","MIA","LAC",44.9756097560976,1610612746,3.95121951219512,1,39.5853658536585,87.4146341463415,0.453804878048781,12.1951219512195,33.6585365853659,0.360389900599053,0.780707317073171,27.390243902439,53.7560975609756,0.510667164435811,15.609756097561,20,8.5609756097561,35.0975609756098,43.6585365853659,23.9268292682927,7.1219512195122,5.1219512195122,13.2682926829268,18.8536585365854,106.975609756098,-2.41463414634146,0.414634146341463,0.195121951219512,0.0731707317073171,110.1,110.1,-1.9,1.9,0,1.05982811936317,1.09078727975057,0.231211798387297,2.1025406504065,0.131405491517758,1.95842710812223,45.1951219512195,1610612748,3.92682926829268,1.07317073170732,40.0487804878049,84.4390243902439,0.475195121951219,13.1219512195122,34.8048780487805,0.376402580393775,0.816268292682927,26.9268292682927,49.6341463414634,0.543249577862221,17.5365853658537,21.5365853658537,9.87804878048781,33.4878048780488,43.3658536585366,25.7317073170732,7.29268292682927,3.07317073170732,14.2439024390244,20.4146341463415,110.756097560976,5.51219512195122,0.707317073170732,0.146341463414634,0.024390243902439,113.7,109.1,1.7,2.9,4.6,1.12797159808975,1.0687353458889,0.260133326698652,2.04752032520325,0.144349782364992,2.02542551753378
"MEM @ MIA","MIA","MEM",42.9024390243902,1610612763,1.26829268292683,1.07317073170732,42.5121951219512,94.390243902439,0.451121951219512,10.8536585365854,32.0731707317073,0.338922588952382,0.741048780487805,31.6585365853659,62.3170731707317,0.508427052634918,18,24.4878048780488,15,34.2926829268293,49.2926829268293,25.1463414634146,9.82926829268293,6.24390243902439,13.6341463414634,20.5609756097561,113.878048780488,2.17073170731707,0.634146341463415,0.170731707317073,0.0731707317073171,114.6,109,2.7,3,5.6,1.09767509131233,1.08052140401378,0.262098749035721,2.16247967479675,0.131454177513316,2.01360263781243,45.1951219512195,1610612748,3.92682926829268,1.07317073170732,40.0487804878049,84.4390243902439,0.475195121951219,13.1219512195122,34.8048780487805,0.376402580393775,0.816268292682927,26.9268292682927,49.6341463414634,0.543249577862221,17.5365853658537,21.5365853658537,9.87804878048781,33.4878048780488,43.3658536585366,25.7317073170732,7.29268292682927,3.07317073170732,14.2439024390244,20.4146341463415,110.756097560976,5.51219512195122,0.707317073170732,0.146341463414634,0.024390243902439,113.7,109.1,1.7,2.9,4.6,1.12797159808975,1.0687353458889,0.260133326698652,2.04752032520325,0.144349782364992,2.02542551753378
"POR @ MIA","MIA","POR",44.6829268292683,1610612757,0.975609756097561,1.21951219512195,37.8536585365854,86.0975609756098,0.440560975609756,12.1219512195122,35.8048780487805,0.338544174350013,0.741731707317073,25.7317073170732,50.2926829268293,0.514946351672669,15.8292682926829,21.3170731707317,10.1219512195122,31.9756097560976,42.0975609756098,22.6585365853659,7.90243902439024,4.1219512195122,14.9268292682927,21.2926829268293,103.658536585366,-12.780487804878,0.24390243902439,0.146341463414634,0,107.8,116.9,-4.1,-4.9,-9,1.03521595629347,1.15955587721117,0.249188575868544,2.08920731707317,0.148285502815108,1.6484460768996,45.1951219512195,1610612748,3.92682926829268,1.07317073170732,40.0487804878049,84.4390243902439,0.475195121951219,13.1219512195122,34.8048780487805,0.376402580393775,0.816268292682927,26.9268292682927,49.6341463414634,0.543249577862221,17.5365853658537,21.5365853658537,9.87804878048781,33.4878048780488,43.3658536585366,25.7317073170732,7.29268292682927,3.07317073170732,14.2439024390244,20.4146341463415,110.756097560976,5.51219512195122,0.707317073170732,0.146341463414634,0.024390243902439,113.7,109.1,1.7,2.9,4.6,1.12797159808975,1.0687353458889,0.260133326698652,2.04752032520325,0.144349782364992,2.02542551753378
"CHI @ MIA","MIA","CHI",41.5365853658537,1610612741,3.80487804878049,4.02439024390244,40.6829268292683,85.6585365853659,0.474853658536585,10.6585365853659,29.0975609756098,0.359409119303034,0.808634146341463,30.0243902439024,56.5609756097561,0.529998527485656,17,20.8292682926829,8.02439024390244,32.9756097560976,41,23.4634146341463,7.31707317073171,4.1219512195122,13.8292682926829,19.219512195122,109.024390243902,-3.19512195121951,0.463414634146341,0.195121951219512,0.024390243902439,113.2,113.6,1.3,-1.7,-0.4,1.08373319763425,1.11698160787073,0.24634406420701,2.09642276422764,0.136918216492097,1.90838416874682,45.1951219512195,1610612748,3.92682926829268,1.07317073170732,40.0487804878049,84.4390243902439,0.475195121951219,13.1219512195122,34.8048780487805,0.376402580393775,0.816268292682927,26.9268292682927,49.6341463414634,0.543249577862221,17.5365853658537,21.5365853658537,9.87804878048781,33.4878048780488,43.3658536585366,25.7317073170732,7.29268292682927,3.07317073170732,14.2439024390244,20.4146341463415,110.756097560976,5.51219512195122,0.707317073170732,0.146341463414634,0.024390243902439,113.7,109.1,1.7,2.9,4.6,1.12797159808975,1.0687353458889,0.260133326698652,2.04752032520325,0.144349782364992,2.02542551753378
"SAS @ MIA","MIA","SAS",41.1463414634146,1610612759,1.24390243902439,4.07317073170732,43.5121951219512,94.4390243902439,0.461243902439024,10.9756097560976,31.6829268292683,0.343793617283971,0.774609756097561,32.5365853658537,62.7560975609756,0.518928708901023,14.7073170731707,19.0243902439024,11.1219512195122,34.390243902439,45.5121951219512,28.1463414634146,8.17073170731707,4.95121951219512,12.8048780487805,17.5853658536585,112.707317073171,0.390243902439024,0.439024390243902,0.170731707317073,0.0731707317073171,112.4,112.3,0.4,-0.3,0.1,1.07808595288793,1.08788063726722,0.202287915695012,2.17693089430894,0.122296921559241,2.41737937258023,45.1951219512195,1610612748,3.92682926829268,1.07317073170732,40.0487804878049,84.4390243902439,0.475195121951219,13.1219512195122,34.8048780487805,0.376402580393775,0.816268292682927,26.9268292682927,49.6341463414634,0.543249577862221,17.5365853658537,21.5365853658537,9.87804878048781,33.4878048780488,43.3658536585366,25.7317073170732,7.29268292682927,3.07317073170732,14.2439024390244,20.4146341463415,110.756097560976,5.51219512195122,0.707317073170732,0.146341463414634,0.024390243902439,113.7,109.1,1.7,2.9,4.6,1.12797159808975,1.0687353458889,0.260133326698652,2.04752032520325,0.144349782364992,2.02542551753378
"IND @ MIA","MIA","IND",41.9268292682927,1610612754,3.97560975609756,3.70731707317073,39.8780487804878,88.6829268292683,0.45,12,35.2682926829268,0.338919195078364,0.761731707317073,27.8780487804878,53.4146341463415,0.524591751948817,16.9512195121951,22.2926829268293,11,32.9268292682927,43.9268292682927,23.5365853658537,6.80487804878049,5.60975609756098,14.6341463414634,20.7317073170732,108.707317073171,-6.39024390243902,0.219512195121951,0.195121951219512,0.121951219512195,112.6,116.1,0.6,-4.1,-3.5,1.06370073432288,1.1434258324346,0.252971913579405,2.12762195121951,0.143420575971706,1.75483478912029,45.1951219512195,1610612748,3.92682926829268,1.07317073170732,40.0487804878049,84.4390243902439,0.475195121951219,13.1219512195122,34.8048780487805,0.376402580393775,0.816268292682927,26.9268292682927,49.6341463414634,0.543249577862221,17.5365853658537,21.5365853658537,9.87804878048781,33.4878048780488,43.3658536585366,25.7317073170732,7.29268292682927,3.07317073170732,14.2439024390244,20.4146341463415,110.756097560976,5.51219512195122,0.707317073170732,0.146341463414634,0.024390243902439,113.7,109.1,1.7,2.9,4.6,1.12797159808975,1.0687353458889,0.260133326698652,2.04752032520325,0.144349782364992,2.02542551753378
"POR @ MIL","MIL","POR",44.6829268292683,1610612757,0.975609756097561,1.21951219512195,37.8536585365854,86.0975609756098,0.440560975609756,12.1219512195122,35.8048780487805,0.338544174350013,0.741731707317073,25.7317073170732,50.2926829268293,0.514946351672669,15.8292682926829,21.3170731707317,10.1219512195122,31.9756097560976,42.0975609756098,22.6585365853659,7.90243902439024,4.1219512195122,14.9268292682927,21.2926829268293,103.658536585366,-12.780487804878,0.24390243902439,0.146341463414634,0,107.8,116.9,-4.1,-4.9,-9,1.03521595629347,1.15955587721117,0.249188575868544,2.08920731707317,0.148285502815108,1.6484460768996,41.3414634146341,1610612749,4.14634146341463,1.21951219512195,41.6585365853659,89.7073170731707,0.464536585365854,14.1219512195122,38.5853658536585,0.366837024955953,0.781609756097561,27.5365853658537,51.1219512195122,0.535961620126282,17.8536585365854,22.9024390243902,10.1951219512195,37.4634146341463,47.6585365853659,23.9024390243902,7.53658536585366,3.8780487804878,12.8536585365854,18.5609756097561,115.292682926829,4.19512195121951,0.658536585365854,0.170731707317073,0,115.1,111.8,3.2,0.2,3.3,1.1247008145904,1.08341566903047,0.258671723683977,2.13422764227642,0.125288514224576,1.99754669449791
"CLE @ MIL","MIL","CLE",40.1951219512195,1610612739,4.14634146341463,1.14634146341463,39.7560975609756,84.5609756097561,0.471121951219512,11.0487804878049,31.6585365853659,0.347572316015609,0.782804878048781,28.7073170731707,52.9024390243902,0.543426318323302,16.9512195121951,21.9024390243902,10.1951219512195,33.390243902439,43.5853658536585,24.9268292682927,6.85365853658537,4.1219512195122,14.3170731707317,17.4390243902439,107.512195121951,-0.170731707317073,0.463414634146341,0.170731707317073,0,111.9,109.7,-0.1,2.3,2.2,1.09450027453206,1.09015045811268,0.261091151860649,2.04833333333333,0.14553159557284,1.87268929837645,41.3414634146341,1610612749,4.14634146341463,1.21951219512195,41.6585365853659,89.7073170731707,0.464536585365854,14.1219512195122,38.5853658536585,0.366837024955953,0.781609756097561,27.5365853658537,51.1219512195122,0.535961620126282,17.8536585365854,22.9024390243902,10.1951219512195,37.4634146341463,47.6585365853659,23.9024390243902,7.53658536585366,3.8780487804878,12.8536585365854,18.5609756097561,115.292682926829,4.19512195121951,0.658536585365854,0.170731707317073,0,115.1,111.8,3.2,0.2,3.3,1.1247008145904,1.08341566903047,0.258671723683977,2.13422764227642,0.125288514224576,1.99754669449791
"PHI @ MIL","MIL","PHI",39.7317073170732,1610612755,4.09756097560976,1.31707317073171,39.0975609756098,83.9512195121951,0.466707317073171,11.4634146341463,30.8780487804878,0.37238834752307,0.804926829268293,27.6341463414634,53.0731707317073,0.52403488410731,20.0243902439024,24.5853658536585,8.51219512195122,34.0243902439024,42.5365853658537,22.8536585365854,7.58536585365854,5.09756097560976,12.5609756097561,19.5365853658537,109.682926829268,2.09756097560976,0.658536585365854,0.121951219512195,0.0487804878048781,113.5,110.8,1.6,1.1,2.7,1.10911915173986,1.08563479251348,0.296579632266895,2.05869918699187,0.127280269483348,1.94318712930621,41.3414634146341,1610612749,4.14634146341463,1.21951219512195,41.6585365853659,89.7073170731707,0.464536585365854,14.1219512195122,38.5853658536585,0.366837024955953,0.781609756097561,27.5365853658537,51.1219512195122,0.535961620126282,17.8536585365854,22.9024390243902,10.1951219512195,37.4634146341463,47.6585365853659,23.9024390243902,7.53658536585366,3.8780487804878,12.8536585365854,18.5609756097561,115.292682926829,4.19512195121951,0.658536585365854,0.170731707317073,0,115.1,111.8,3.2,0.2,3.3,1.1247008145904,1.08341566903047,0.258671723683977,2.13422764227642,0.125288514224576,1.99754669449791
"LAC @ MIL","MIL","LAC",44.9756097560976,1610612746,3.95121951219512,1,39.5853658536585,87.4146341463415,0.453804878048781,12.1951219512195,33.6585365853659,0.360389900599053,0.780707317073171,27.390243902439,53.7560975609756,0.510667164435811,15.609756097561,20,8.5609756097561,35.0975609756098,43.6585365853659,23.9268292682927,7.1219512195122,5.1219512195122,13.2682926829268,18.8536585365854,106.975609756098,-2.41463414634146,0.414634146341463,0.195121951219512,0.0731707317073171,110.1,110.1,-1.9,1.9,0,1.05982811936317,1.09078727975057,0.231211798387297,2.1025406504065,0.131405491517758,1.95842710812223,41.3414634146341,1610612749,4.14634146341463,1.21951219512195,41.6585365853659,89.7073170731707,0.464536585365854,14.1219512195122,38.5853658536585,0.366837024955953,0.781609756097561,27.5365853658537,51.1219512195122,0.535961620126282,17.8536585365854,22.9024390243902,10.1951219512195,37.4634146341463,47.6585365853659,23.9024390243902,7.53658536585366,3.8780487804878,12.8536585365854,18.5609756097561,115.292682926829,4.19512195121951,0.658536585365854,0.170731707317073,0,115.1,111.8,3.2,0.2,3.3,1.1247008145904,1.08341566903047,0.258671723683977,2.13422764227642,0.125288514224576,1.99754669449791
